0.07537688442211055,0.020100502512562814,0.04522613065326633,0.12562814070351758,0.07035175879396985,0.01507537688442211,0.005025125628140704,0.05527638190954774,0.06030150753768844,0.02512562814070352,0.03015075376884422,0.04020100502512563,0.06030150753768844,0.08040201005025126,0.07537688442211055,0.21608040201005024,0.08080808080808081,0.020202020202020204,0.04040404040404041,0.12626262626262627,0.020202020202020204,0.03535353535353535,0.025252525252525252,0.06565656565656566,0.03535353535353535,0.020202020202020204,0.020202020202020204,0.08080808080808081,0.13131313131313133,0.06565656565656566,0.0707070707070707,0.16161616161616163,0.05583756345177665,0.04060913705583756,0.04060913705583756,0.1319796954314721,0.04568527918781726,0.030456852791878174,0.005076142131979695,0.06598984771573604,0.030456852791878174,0.01015228426395939,0.050761421319796954,0.06598984771573604,0.13705583756345177,0.06091370558375635,0.06091370558375635,0.16751269035532995,0.07142857142857142,0.03571428571428571,0.025510204081632654,0.1377551020408163,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.07653061224489796,0.04591836734693878,0.015306122448979591,0.030612244897959183,0.0663265306122449,0.12755102040816327,0.0663265306122449,0.08163265306122448,0.15306122448979592
0.16080402010050251,0.06030150753768844,0.08040201005025126,0.08040201005025126,0.08542713567839195,0.02512562814070352,0.0,0.07537688442211055,0.08040201005025126,0.03015075376884422,0.01507537688442211,0.035175879396984924,0.06030150753768844,0.07035175879396985,0.06532663316582915,0.07537688442211055,0.15656565656565657,0.08585858585858586,0.03535353535353535,0.10101010101010101,0.06060606060606061,0.025252525252525252,0.050505050505050504,0.050505050505050504,0.07575757575757576,0.030303030303030304,0.030303030303030304,0.025252525252525252,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.14213197969543148,0.07614213197969544,0.06091370558375635,0.09644670050761421,0.08629441624365482,0.030456852791878174,0.025380710659898477,0.04568527918781726,0.06091370558375635,0.03553299492385787,0.02030456852791878,0.04568527918781726,0.09137055837563451,0.04568527918781726,0.05583756345177665,0.08121827411167512,0.14795918367346939,0.05612244897959184,0.0663265306122449,0.10714285714285714,0.061224489795918366,0.05102040816326531,0.030612244897959183,0.04591836734693878,0.05612244897959184,0.030612244897959183,0.025510204081632654,0.05102040816326531,0.11734693877551021,0.04591836734693878,0.04081632653061224,0.0663265306122449
0.12060301507537688,0.04522613065326633,0.05025125628140704,0.06532663316582915,0.06532663316582915,0.11557788944723618,0.035175879396984924,0.06030150753768844,0.04020100502512563,0.05527638190954774,0.04522613065326633,0.03015075376884422,0.06030150753768844,0.06030150753768844,0.04020100502512563,0.11055276381909548,0.09090909090909091,0.06565656565656566,0.03535353535353535,0.08585858585858586,0.08080808080808081,0.08585858585858586,0.04040404040404041,0.0707070707070707,0.030303030303030304,0.06565656565656566,0.050505050505050504,0.025252525252525252,0.08585858585858586,0.05555555555555555,0.045454545454545456,0.08585858585858586,0.06091370558375635,0.08121827411167512,0.04568527918781726,0.09137055837563451,0.08121827411167512,0.10152284263959391,0.050761421319796954,0.04568527918781726,0.050761421319796954,0.05583756345177665,0.02030456852791878,0.04060913705583756,0.09644670050761421,0.03553299492385787,0.05583756345177665,0.08629441624365482,0.08673469387755102,0.061224489795918366,0.030612244897959183,0.10204081632653061,0.08673469387755102,0.09693877551020408,0.03571428571428571,0.061224489795918366,0.04591836734693878,0.03571428571428571,0.025510204081632654,0.061224489795918366,0.07142857142857142,0.07653061224489796,0.08163265306122448,0.04081632653061224
0.11557788944723618,0.04020100502512563,0.04020100502512563,0.11557788944723618,0.05527638190954774,0.010050251256281407,0.005025125628140704,0.06532663316582915,0.035175879396984924,0.035175879396984924,0.03015075376884422,0.04020100502512563,0.10552763819095477,0.04522613065326633,0.06532663316582915,0.19597989949748743,0.10606060606060606,0.045454545454545456,0.020202020202020204,0.13636363636363635,0.045454545454545456,0.015151515151515152,0.025252525252525252,0.050505050505050504,0.0707070707070707,0.020202020202020204,0.025252525252525252,0.025252525252525252,0.09090909090909091,0.045454545454545456,0.0707070707070707,0.20707070707070707,0.10152284263959391,0.02030456852791878,0.050761421319796954,0.13705583756345177,0.04568527918781726,0.005076142131979695,0.015228426395939087,0.06598984771573604,0.04568527918781726,0.025380710659898477,0.025380710659898477,0.04568527918781726,0.116751269035533,0.07614213197969544,0.050761421319796954,0.17258883248730963,0.09693877551020408,0.030612244897959183,0.04591836734693878,0.1377551020408163,0.02040816326530612,0.025510204081632654,0.015306122448979591,0.07142857142857142,0.05102040816326531,0.015306122448979591,0.025510204081632654,0.05102040816326531,0.14285714285714285,0.05612244897959184,0.05612244897959184,0.15816326530612246
0.06532663316582915,0.05025125628140704,0.10552763819095477,0.07035175879396985,0.09547738693467336,0.05527638190954774,0.005025125628140704,0.07035175879396985,0.07035175879396985,0.04522613065326633,0.06030150753768844,0.04020100502512563,0.06030150753768844,0.07537688442211055,0.05025125628140704,0.08040201005025126,0.10101010101010101,0.050505050505050504,0.06060606060606061,0.07575757575757576,0.050505050505050504,0.06565656565656566,0.04040404040404041,0.0707070707070707,0.05555555555555555,0.050505050505050504,0.06060606060606061,0.050505050505050504,0.08585858585858586,0.05555555555555555,0.06060606060606061,0.06565656565656566,0.09137055837563451,0.05583756345177665,0.06091370558375635,0.08121827411167512,0.06091370558375635,0.07106598984771574,0.04568527918781726,0.050761421319796954,0.05583756345177665,0.050761421319796954,0.06598984771573604,0.04060913705583756,0.08121827411167512,0.04568527918781726,0.050761421319796954,0.09137055837563451,0.07653061224489796,0.05102040816326531,0.05102040816326531,0.10714285714285714,0.08163265306122448,0.04081632653061224,0.04591836734693878,0.061224489795918366,0.0663265306122449,0.08163265306122448,0.04591836734693878,0.02040816326530612,0.061224489795918366,0.05102040816326531,0.08163265306122448,0.07653061224489796
0.1407035175879397,0.04522613065326633,0.07537688442211055,0.10552763819095477,0.06030150753768844,0.010050251256281407,0.0,0.04020100502512563,0.05527638190954774,0.010050251256281407,0.035175879396984924,0.06030150753768844,0.11055276381909548,0.04522613065326633,0.05025125628140704,0.15577889447236182,0.15151515151515152,0.04040404040404041,0.05555555555555555,0.12121212121212122,0.04040404040404041,0.0,0.020202020202020204,0.050505050505050504,0.0707070707070707,0.025252525252525252,0.030303030303030304,0.03535353535353535,0.10606060606060606,0.045454545454545456,0.050505050505050504,0.15656565656565657,0.14720812182741116,0.03553299492385787,0.04568527918781726,0.13705583756345177,0.050761421319796954,0.005076142131979695,0.02030456852791878,0.03553299492385787,0.050761421319796954,0.015228426395939087,0.04568527918781726,0.050761421319796954,0.1218274111675127,0.05583756345177665,0.04060913705583756,0.14213197969543148,0.11224489795918367,0.04591836734693878,0.07142857142857142,0.1377551020408163,0.04591836734693878,0.01020408163265306,0.015306122448979591,0.04081632653061224,0.0663265306122449,0.015306122448979591,0.025510204081632654,0.05612244897959184,0.14285714285714285,0.04081632653061224,0.04081632653061224,0.1326530612244898
0.07035175879396985,0.06030150753768844,0.09547738693467336,0.08542713567839195,0.05527638190954774,0.01507537688442211,0.020100502512562814,0.03015075376884422,0.1306532663316583,0.020100502512562814,0.09547738693467336,0.07537688442211055,0.05527638190954774,0.03015075376884422,0.11055276381909548,0.05025125628140704,0.10606060606060606,0.025252525252525252,0.10606060606060606,0.07575757575757576,0.03535353535353535,0.025252525252525252,0.020202020202020204,0.03535353535353535,0.07575757575757576,0.030303030303030304,0.1414141414141414,0.07575757575757576,0.09595959595959595,0.045454545454545456,0.05555555555555555,0.050505050505050504,0.08121827411167512,0.04060913705583756,0.10152284263959391,0.09137055837563451,0.050761421319796954,0.01015228426395939,0.025380710659898477,0.025380710659898477,0.1065989847715736,0.03553299492385787,0.1116751269035533,0.07106598984771574,0.07106598984771574,0.04060913705583756,0.08629441624365482,0.050761421319796954,0.09183673469387756,0.04081632653061224,0.10714285714285714,0.07653061224489796,0.030612244897959183,0.015306122448979591,0.03571428571428571,0.030612244897959183,0.11734693877551021,0.025510204081632654,0.11734693877551021,0.0663265306122449,0.0663265306122449,0.04591836734693878,0.0663265306122449,0.0663265306122449
0.11557788944723618,0.09045226130653267,0.09045226130653267,0.05025125628140704,0.08542713567839195,0.05025125628140704,0.005025125628140704,0.04522613065326633,0.09547738693467336,0.03015075376884422,0.07537688442211055,0.035175879396984924,0.05025125628140704,0.01507537688442211,0.06030150753768844,0.10552763819095477,0.13636363636363635,0.08080808080808081,0.06060606060606061,0.0707070707070707,0.045454545454545456,0.03535353535353535,0.05555555555555555,0.050505050505050504,0.08585858585858586,0.03535353535353535,0.06565656565656566,0.050505050505050504,0.08080808080808081,0.03535353535353535,0.045454545454545456,0.06565656565656566,0.1218274111675127,0.07614213197969544,0.08629441624365482,0.06598984771573604,0.06598984771573604,0.030456852791878174,0.030456852791878174,0.06091370558375635,0.08629441624365482,0.04568527918781726,0.05583756345177665,0.050761421319796954,0.07614213197969544,0.03553299492385787,0.05583756345177665,0.05583756345177665,0.15306122448979592,0.0663265306122449,0.061224489795918366,0.07142857142857142,0.05102040816326531,0.04591836734693878,0.04591836734693878,0.04591836734693878,0.08163265306122448,0.030612244897959183,0.07653061224489796,0.04591836734693878,0.0663265306122449,0.04591836734693878,0.04591836734693878,0.0663265306122449
0.07035175879396985,0.035175879396984924,0.05527638190954774,0.11055276381909548,0.06030150753768844,0.035175879396984924,0.005025125628140704,0.06030150753768844,0.05527638190954774,0.01507537688442211,0.03015075376884422,0.06030150753768844,0.08040201005025126,0.07537688442211055,0.07035175879396985,0.18090452261306533,0.09090909090909091,0.015151515151515152,0.025252525252525252,0.1414141414141414,0.045454545454545456,0.030303030303030304,0.015151515151515152,0.0707070707070707,0.03535353535353535,0.030303030303030304,0.05555555555555555,0.04040404040404041,0.09595959595959595,0.08080808080808081,0.06565656565656566,0.16161616161616163,0.050761421319796954,0.03553299492385787,0.050761421319796954,0.13705583756345177,0.04568527918781726,0.02030456852791878,0.015228426395939087,0.07614213197969544,0.04568527918781726,0.02030456852791878,0.04060913705583756,0.05583756345177665,0.12690355329949238,0.08121827411167512,0.05583756345177665,0.14213197969543148,0.0663265306122449,0.04081632653061224,0.04591836734693878,0.12244897959183673,0.025510204081632654,0.02040816326530612,0.030612244897959183,0.07653061224489796,0.04591836734693878,0.025510204081632654,0.04081632653061224,0.05102040816326531,0.1326530612244898,0.07142857142857142,0.04081632653061224,0.16326530612244897
0.11557788944723618,0.07035175879396985,0.06030150753768844,0.08542713567839195,0.06532663316582915,0.005025125628140704,0.005025125628140704,0.09547738693467336,0.05025125628140704,0.03015075376884422,0.01507537688442211,0.06030150753768844,0.09547738693467336,0.06532663316582915,0.07537688442211055,0.10552763819095477,0.10606060606060606,0.045454545454545456,0.0707070707070707,0.1111111111111111,0.05555555555555555,0.030303030303030304,0.030303030303030304,0.05555555555555555,0.045454545454545456,0.045454545454545456,0.015151515151515152,0.050505050505050504,0.12121212121212122,0.045454545454545456,0.04040404040404041,0.13131313131313133,0.08629441624365482,0.08121827411167512,0.04060913705583756,0.12690355329949238,0.04568527918781726,0.02030456852791878,0.030456852791878174,0.07614213197969544,0.06598984771573604,0.015228426395939087,0.025380710659898477,0.04568527918781726,0.12690355329949238,0.050761421319796954,0.06091370558375635,0.10152284263959391,0.10204081632653061,0.05102040816326531,0.05612244897959184,0.12755102040816327,0.05102040816326531,0.02040816326530612,0.030612244897959183,0.07142857142857142,0.03571428571428571,0.030612244897959183,0.02040816326530612,0.0663265306122449,0.1377551020408163,0.061224489795918366,0.05102040816326531,0.08673469387755102
0.1306532663316583,0.04522613065326633,0.09547738693467336,0.08040201005025126,0.07035175879396985,0.04522613065326633,0.01507537688442211,0.05025125628140704,0.06532663316582915,0.05527638190954774,0.04522613065326633,0.05025125628140704,0.08542713567839195,0.035175879396984924,0.06030150753768844,0.07035175879396985,0.1414141414141414,0.06060606060606061,0.09595959595959595,0.050505050505050504,0.05555555555555555,0.03535353535353535,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.03535353535353535,0.045454545454545456,0.045454545454545456,0.06060606060606061,0.050505050505050504,0.045454545454545456,0.09595959595959595,0.1218274111675127,0.050761421319796954,0.07106598984771574,0.10152284263959391,0.06091370558375635,0.015228426395939087,0.050761421319796954,0.05583756345177665,0.08121827411167512,0.06598984771573604,0.02030456852791878,0.050761421319796954,0.08629441624365482,0.050761421319796954,0.07106598984771574,0.04568527918781726,0.12755102040816327,0.07142857142857142,0.07653061224489796,0.0663265306122449,0.05102040816326531,0.030612244897959183,0.05612244897959184,0.04591836734693878,0.08163265306122448,0.025510204081632654,0.04591836734693878,0.0663265306122449,0.08673469387755102,0.05612244897959184,0.03571428571428571,0.07653061224489796
0.09045226130653267,0.05527638190954774,0.08542713567839195,0.09547738693467336,0.11055276381909548,0.04522613065326633,0.0,0.05025125628140704,0.06532663316582915,0.04522613065326633,0.08542713567839195,0.035175879396984924,0.06532663316582915,0.05527638190954774,0.06030150753768844,0.05527638190954774,0.10606060606060606,0.07575757575757576,0.06565656565656566,0.08080808080808081,0.050505050505050504,0.050505050505050504,0.03535353535353535,0.06565656565656566,0.08585858585858586,0.030303030303030304,0.09090909090909091,0.025252525252525252,0.08585858585858586,0.045454545454545456,0.04040404040404041,0.06565656565656566,0.1116751269035533,0.04568527918781726,0.08121827411167512,0.09137055837563451,0.06598984771573604,0.050761421319796954,0.04060913705583756,0.04060913705583756,0.08121827411167512,0.04568527918781726,0.08121827411167512,0.025380710659898477,0.07106598984771574,0.05583756345177665,0.030456852791878174,0.08121827411167512,0.07142857142857142,0.09693877551020408,0.07653061224489796,0.08673469387755102,0.0663265306122449,0.030612244897959183,0.025510204081632654,0.07653061224489796,0.09183673469387756,0.04081632653061224,0.07653061224489796,0.025510204081632654,0.09693877551020408,0.030612244897959183,0.05612244897959184,0.05102040816326531
0.06532663316582915,0.02512562814070352,0.04020100502512563,0.23618090452261306,0.05025125628140704,0.010050251256281407,0.0,0.04020100502512563,0.04020100502512563,0.005025125628140704,0.02512562814070352,0.05025125628140704,0.21608040201005024,0.06030150753768844,0.05527638190954774,0.08040201005025126,0.16666666666666666,0.03535353535353535,0.045454545454545456,0.12121212121212122,0.045454545454545456,0.015151515151515152,0.020202020202020204,0.020202020202020204,0.05555555555555555,0.010101010101010102,0.005050505050505051,0.050505050505050504,0.10606060606060606,0.03535353535353535,0.050505050505050504,0.21717171717171718,0.06598984771573604,0.030456852791878174,0.04568527918781726,0.22842639593908629,0.04060913705583756,0.01015228426395939,0.01015228426395939,0.03553299492385787,0.050761421319796954,0.01015228426395939,0.0,0.06091370558375635,0.2131979695431472,0.04568527918781726,0.06598984771573604,0.08629441624365482,0.1989795918367347,0.03571428571428571,0.04591836734693878,0.09183673469387756,0.02040816326530612,0.01020408163265306,0.01020408163265306,0.05612244897959184,0.04591836734693878,0.015306122448979591,0.025510204081632654,0.03571428571428571,0.10204081632653061,0.03571428571428571,0.04081632653061224,0.22959183673469388
0.18592964824120603,0.04020100502512563,0.07537688442211055,0.12060301507537688,0.06030150753768844,0.035175879396984924,0.005025125628140704,0.05025125628140704,0.06532663316582915,0.03015075376884422,0.0,0.04522613065326633,0.10552763819095477,0.04522613065326633,0.06030150753768844,0.07537688442211055,0.16666666666666666,0.05555555555555555,0.07575757575757576,0.12121212121212122,0.06060606060606061,0.04040404040404041,0.015151515151515152,0.03535353535353535,0.06060606060606061,0.005050505050505051,0.015151515151515152,0.06060606060606061,0.12626262626262627,0.050505050505050504,0.03535353535353535,0.07575757575757576,0.16243654822335024,0.03553299492385787,0.06091370558375635,0.15736040609137056,0.06598984771573604,0.03553299492385787,0.02030456852791878,0.030456852791878174,0.06091370558375635,0.030456852791878174,0.030456852791878174,0.02030456852791878,0.12690355329949238,0.04568527918781726,0.030456852791878174,0.08629441624365482,0.15816326530612246,0.061224489795918366,0.05102040816326531,0.14285714285714285,0.05612244897959184,0.04591836734693878,0.02040816326530612,0.030612244897959183,0.05612244897959184,0.01020408163265306,0.025510204081632654,0.05102040816326531,0.14285714285714285,0.030612244897959183,0.04591836734693878,0.07142857142857142
0.21608040201005024,0.035175879396984924,0.06030150753768844,0.1306532663316583,0.10050251256281408,0.02512562814070352,0.0,0.020100502512562814,0.05025125628140704,0.03015075376884422,0.020100502512562814,0.035175879396984924,0.07537688442211055,0.05527638190954774,0.05527638190954774,0.09045226130653267,0.21212121212121213,0.06565656565656566,0.06565656565656566,0.10101010101010101,0.05555555555555555,0.025252525252525252,0.015151515151515152,0.050505050505050504,0.07575757575757576,0.020202020202020204,0.010101010101010102,0.030303030303030304,0.09595959595959595,0.03535353535353535,0.045454545454545456,0.09595959595959595,0.20812182741116753,0.04060913705583756,0.07614213197969544,0.116751269035533,0.05583756345177665,0.030456852791878174,0.005076142131979695,0.05583756345177665,0.06091370558375635,0.030456852791878174,0.015228426395939087,0.030456852791878174,0.116751269035533,0.04568527918781726,0.04060913705583756,0.07106598984771574,0.17346938775510204,0.061224489795918366,0.08163265306122448,0.12244897959183673,0.0663265306122449,0.02040816326530612,0.015306122448979591,0.04591836734693878,0.061224489795918366,0.04081632653061224,0.01020408163265306,0.025510204081632654,0.1377551020408163,0.025510204081632654,0.030612244897959183,0.08163265306122448
0.07035175879396985,0.04522613065326633,0.04020100502512563,0.07537688442211055,0.07035175879396985,0.04020100502512563,0.005025125628140704,0.10552763819095477,0.04020100502512563,0.05025125628140704,0.02512562814070352,0.04522613065326633,0.05025125628140704,0.08542713567839195,0.09547738693467336,0.15577889447236182,0.045454545454545456,0.06060606060606061,0.045454545454545456,0.08080808080808081,0.06060606060606061,0.03535353535353535,0.03535353535353535,0.09090909090909091,0.04040404040404041,0.030303030303030304,0.03535353535353535,0.05555555555555555,0.08585858585858586,0.09090909090909091,0.050505050505050504,0.15656565656565657,0.05583756345177665,0.04568527918781726,0.030456852791878174,0.10152284263959391,0.04060913705583756,0.05583756345177665,0.04568527918781726,0.08121827411167512,0.050761421319796954,0.03553299492385787,0.03553299492385787,0.04060913705583756,0.08629441624365482,0.08121827411167512,0.05583756345177665,0.15736040609137056,0.07653061224489796,0.03571428571428571,0.061224489795918366,0.061224489795918366,0.025510204081632654,0.05612244897959184,0.03571428571428571,0.10204081632653061,0.03571428571428571,0.025510204081632654,0.030612244897959183,0.07142857142857142,0.09693877551020408,0.09693877551020408,0.04081632653061224,0.14795918367346939
0.08040201005025126,0.08040201005025126,0.07035175879396985,0.09045226130653267,0.11055276381909548,0.10050251256281408,0.0,0.06030150753768844,0.05025125628140704,0.04522613065326633,0.05025125628140704,0.01507537688442211,0.08542713567839195,0.04522613065326633,0.035175879396984924,0.08040201005025126,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.09595959595959595,0.10606060606060606,0.06060606060606061,0.03535353535353535,0.0707070707070707,0.04040404040404041,0.05555555555555555,0.025252525252525252,0.03535353535353535,0.08585858585858586,0.06565656565656566,0.050505050505050504,0.045454545454545456,0.08121827411167512,0.08629441624365482,0.05583756345177665,0.10152284263959391,0.12690355329949238,0.07106598984771574,0.015228426395939087,0.06091370558375635,0.04060913705583756,0.03553299492385787,0.025380710659898477,0.050761421319796954,0.07614213197969544,0.08121827411167512,0.06091370558375635,0.030456852791878174,0.11224489795918367,0.10204081632653061,0.04591836734693878,0.0663265306122449,0.08163265306122448,0.08673469387755102,0.05102040816326531,0.05612244897959184,0.05102040816326531,0.030612244897959183,0.02040816326530612,0.04591836734693878,0.08163265306122448,0.05612244897959184,0.04081632653061224,0.07142857142857142
0.06030150753768844,0.06030150753768844,0.03015075376884422,0.10050251256281408,0.08040201005025126,0.020100502512562814,0.0,0.09045226130653267,0.03015075376884422,0.020100502512562814,0.01507537688442211,0.06030150753768844,0.08040201005025126,0.09045226130653267,0.08040201005025126,0.18090452261306533,0.06565656565656566,0.05555555555555555,0.04040404040404041,0.09090909090909091,0.04040404040404041,0.025252525252525252,0.04040404040404041,0.08585858585858586,0.07575757575757576,0.010101010101010102,0.010101010101010102,0.030303030303030304,0.0707070707070707,0.09595959595959595,0.03535353535353535,0.22727272727272727,0.050761421319796954,0.050761421319796954,0.04568527918781726,0.1065989847715736,0.04568527918781726,0.03553299492385787,0.025380710659898477,0.08629441624365482,0.030456852791878174,0.030456852791878174,0.005076142131979695,0.06091370558375635,0.1218274111675127,0.07106598984771574,0.050761421319796954,0.18274111675126903,0.07142857142857142,0.030612244897959183,0.025510204081632654,0.12755102040816327,0.05612244897959184,0.030612244897959183,0.030612244897959183,0.07653061224489796,0.04081632653061224,0.030612244897959183,0.00510204081632653,0.05102040816326531,0.08163265306122448,0.09183673469387756,0.0663265306122449,0.1836734693877551
0.10050251256281408,0.05527638190954774,0.06030150753768844,0.06532663316582915,0.08040201005025126,0.05527638190954774,0.0,0.11055276381909548,0.05025125628140704,0.035175879396984924,0.01507537688442211,0.03015075376884422,0.05025125628140704,0.10050251256281408,0.05527638190954774,0.135678391959799,0.09595959595959595,0.06060606060606061,0.045454545454545456,0.08080808080808081,0.06060606060606061,0.045454545454545456,0.020202020202020204,0.11616161616161616,0.045454545454545456,0.025252525252525252,0.025252525252525252,0.03535353535353535,0.08080808080808081,0.11616161616161616,0.03535353535353535,0.1111111111111111,0.06598984771573604,0.08629441624365482,0.04060913705583756,0.09137055837563451,0.04060913705583756,0.07106598984771574,0.04060913705583756,0.09137055837563451,0.06091370558375635,0.030456852791878174,0.015228426395939087,0.025380710659898477,0.116751269035533,0.06091370558375635,0.030456852791878174,0.1319796954314721,0.07653061224489796,0.0663265306122449,0.03571428571428571,0.10714285714285714,0.04591836734693878,0.07142857142857142,0.030612244897959183,0.09693877551020408,0.03571428571428571,0.02040816326530612,0.03571428571428571,0.04081632653061224,0.12755102040816327,0.09183673469387756,0.02040816326530612,0.09693877551020408
0.06030150753768844,0.04020100502512563,0.035175879396984924,0.12060301507537688,0.07035175879396985,0.01507537688442211,0.005025125628140704,0.07537688442211055,0.04522613065326633,0.03015075376884422,0.04020100502512563,0.04020100502512563,0.08542713567839195,0.08040201005025126,0.07537688442211055,0.18090452261306533,0.07575757575757576,0.030303030303030304,0.03535353535353535,0.11616161616161616,0.045454545454545456,0.03535353535353535,0.020202020202020204,0.06565656565656566,0.05555555555555555,0.03535353535353535,0.020202020202020204,0.045454545454545456,0.08585858585858586,0.06060606060606061,0.08080808080808081,0.1919191919191919,0.07614213197969544,0.03553299492385787,0.03553299492385787,0.1116751269035533,0.04060913705583756,0.01015228426395939,0.025380710659898477,0.08629441624365482,0.04060913705583756,0.03553299492385787,0.025380710659898477,0.05583756345177665,0.10152284263959391,0.08121827411167512,0.07106598984771574,0.16751269035532995,0.08163265306122448,0.05612244897959184,0.03571428571428571,0.08673469387755102,0.030612244897959183,0.03571428571428571,0.030612244897959183,0.0663265306122449,0.05612244897959184,0.02040816326530612,0.01020408163265306,0.07142857142857142,0.09183673469387756,0.05102040816326531,0.08163265306122448,0.19387755102040816
0.15577889447236182,0.035175879396984924,0.06030150753768844,0.11557788944723618,0.04020100502512563,0.01507537688442211,0.0,0.05527638190954774,0.05527638190954774,0.01507537688442211,0.02512562814070352,0.04020100502512563,0.12060301507537688,0.04522613065326633,0.05025125628140704,0.1708542713567839,0.15151515151515152,0.030303030303030304,0.04040404040404041,0.14646464646464646,0.045454545454545456,0.010101010101010102,0.005050505050505051,0.050505050505050504,0.05555555555555555,0.015151515151515152,0.015151515151515152,0.050505050505050504,0.12121212121212122,0.050505050505050504,0.07575757575757576,0.13636363636363635,0.12690355329949238,0.05583756345177665,0.04568527918781726,0.14213197969543148,0.03553299492385787,0.015228426395939087,0.005076142131979695,0.050761421319796954,0.06091370558375635,0.015228426395939087,0.01015228426395939,0.050761421319796954,0.15228426395939088,0.02030456852791878,0.07614213197969544,0.13705583756345177,0.14795918367346939,0.03571428571428571,0.061224489795918366,0.12244897959183673,0.04081632653061224,0.015306122448979591,0.02040816326530612,0.030612244897959183,0.061224489795918366,0.01020408163265306,0.01020408163265306,0.05612244897959184,0.12755102040816327,0.04591836734693878,0.04591836734693878,0.1683673469387755
0.1457286432160804,0.07035175879396985,0.05527638190954774,0.10552763819095477,0.08040201005025126,0.03015075376884422,0.0,0.07035175879396985,0.035175879396984924,0.01507537688442211,0.03015075376884422,0.035175879396984924,0.11055276381909548,0.06532663316582915,0.03015075376884422,0.12060301507537688,0.14646464646464646,0.07575757575757576,0.045454545454545456,0.1111111111111111,0.05555555555555555,0.030303030303030304,0.015151515151515152,0.07575757575757576,0.06060606060606061,0.020202020202020204,0.025252525252525252,0.010101010101010102,0.1111111111111111,0.05555555555555555,0.025252525252525252,0.13636363636363635,0.15228426395939088,0.050761421319796954,0.04060913705583756,0.1319796954314721,0.06091370558375635,0.04060913705583756,0.025380710659898477,0.050761421319796954,0.050761421319796954,0.025380710659898477,0.01015228426395939,0.030456852791878174,0.1065989847715736,0.06598984771573604,0.03553299492385787,0.1218274111675127,0.1377551020408163,0.07653061224489796,0.025510204081632654,0.1377551020408163,0.061224489795918366,0.015306122448979591,0.030612244897959183,0.0663265306122449,0.04081632653061224,0.030612244897959183,0.01020408163265306,0.03571428571428571,0.1326530612244898,0.061224489795918366,0.04081632653061224,0.09693877551020408
0.12060301507537688,0.04522613065326633,0.08040201005025126,0.08542713567839195,0.06030150753768844,0.05527638190954774,0.005025125628140704,0.07035175879396985,0.09045226130653267,0.03015075376884422,0.05025125628140704,0.04020100502512563,0.06030150753768844,0.06532663316582915,0.07035175879396985,0.07035175879396985,0.13131313131313133,0.08585858585858586,0.045454545454545456,0.0707070707070707,0.05555555555555555,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.07575757575757576,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.0707070707070707,0.03535353535353535,0.06565656565656566,0.09090909090909091,0.12690355329949238,0.05583756345177665,0.04568527918781726,0.1065989847715736,0.04568527918781726,0.050761421319796954,0.03553299492385787,0.06091370558375635,0.07614213197969544,0.030456852791878174,0.05583756345177665,0.050761421319796954,0.08629441624365482,0.06091370558375635,0.06091370558375635,0.050761421319796954,0.11224489795918367,0.0663265306122449,0.0663265306122449,0.08673469387755102,0.061224489795918366,0.04081632653061224,0.04591836734693878,0.04591836734693878,0.09183673469387756,0.061224489795918366,0.025510204081632654,0.03571428571428571,0.07142857142857142,0.030612244897959183,0.05612244897959184,0.10204081632653061
0.08040201005025126,0.06532663316582915,0.10050251256281408,0.04020100502512563,0.05527638190954774,0.06532663316582915,0.0,0.08542713567839195,0.08040201005025126,0.04522613065326633,0.06532663316582915,0.05025125628140704,0.07537688442211055,0.03015075376884422,0.07537688442211055,0.08542713567839195,0.10606060606060606,0.06565656565656566,0.05555555555555555,0.06060606060606061,0.04040404040404041,0.050505050505050504,0.050505050505050504,0.06060606060606061,0.08080808080808081,0.04040404040404041,0.04040404040404041,0.08080808080808081,0.06060606060606061,0.050505050505050504,0.09595959595959595,0.06060606060606061,0.07106598984771574,0.050761421319796954,0.08121827411167512,0.08121827411167512,0.06091370558375635,0.05583756345177665,0.05583756345177665,0.030456852791878174,0.06091370558375635,0.03553299492385787,0.05583756345177665,0.09137055837563451,0.09644670050761421,0.06598984771573604,0.04568527918781726,0.06091370558375635,0.08673469387755102,0.07653061224489796,0.05612244897959184,0.0663265306122449,0.05612244897959184,0.05612244897959184,0.05102040816326531,0.04081632653061224,0.07142857142857142,0.02040816326530612,0.061224489795918366,0.09183673469387756,0.07142857142857142,0.05612244897959184,0.07142857142857142,0.0663265306122449
